driverId,week,hours-logged,miles-logged
799,7,60,1800
40,21,80,800
864,51,59,2300
842,20,66,1100
305,48,76,3600
906,24,53,3300
931,48,65,0
75,17,64,3000
79,30,72,1600
468,22,76,700
696,38,52,500
874,22,65,2300
282,12,53,3700
692,3,56,400
199,40,80,3700
117,22,59,1800
139,39,80,3000
482,44,55,3800
989,21,63,3300
282,11,67,3600
428,47,51,1100
899,49,58,3300
215,16,68,3400
287,12,59,1600
319,7,52,3000
57,6,62,1100
933,30,54,3200
72,41,79,3400
910,6,63,2200
582,40,79,1100
730,18,55,1800
136,6,63,1000
570,16,51,0
569,17,62,1100
188,48,75,3700
951,49,59,200
248,49,67,3100
306,34,73,2000
351,42,65,2200
145,8,78,800
18,48,53,3400
300,9,50,3500
751,14,74,1500
673,5,59,2300
392,25,64,1100
927,8,65,1700
128,21,58,2500
725,40,60,0
142,48,65,2300
260,2,74,3700
650,25,78,2300
626,46,65,900
491,32,64,1000
957,22,54,1500
620,33,53,600
29,15,78,1600
423,5,52,2500
199,51,58,3300
478,29,59,100
552,12,58,200
884,26,80,1800
552,38,54,1700
16,3,69,3400
169,34,80,1400
736,43,77,3600
434,39,75,3500
900,20,63,2600
427,50,59,2300
914,35,74,1400
740,13,58,3200
170,23,61,1400
403,1,80,1300
694,41,54,2800
126,50,68,2600
626,27,79,3700
443,24,72,3000
193,42,59,700
51,21,69,2300
220,43,67,3300
777,29,74,100
27,27,69,2900
228,3,64,1000
389,50,59,4000
959,32,56,3500
616,42,66,3700
519,10,68,3600
650,29,71,2200
685,27,53,1500
629,47,61,300
247,32,65,3600
785,9,75,2200
522,31,50,2600
299,2,72,2400
978,40,78,3600
346,9,66,2400
588,32,58,2100
84,27,57,1000
657,3,61,900
33,34,79,2600
115,19,62,300
35,48,79,400
357,31,78,1200
396,2,80,1900
386,21,51,2400
506,46,80,2900
60,37,75,300
135,42,79,500
703,43,53,3500
752,22,61,1700
303,50,66,3000
526,40,50,2600
818,6,62,3400
880,3,80,3100
630,49,59,1900
161,49,73,3200
95,52,67,1400
486,21,51,2000
786,23,53,3200
98,48,76,3100
320,11,80,3900
846,17,55,200
83,17,73,600
515,24,72,3700
198,20,69,2300
145,33,55,1600
351,27,70,1500
183,44,73,2200
673,6,70,3700
434,5,69,2100
273,51,70,2300
138,6,64,400
779,6,69,2100
147,42,65,2200
930,23,78,1400
596,11,51,3600
417,47,75,1000
391,4,57,3600
644,36,57,300
962,26,65,3000
109,6,65,3400
982,6,69,400
317,7,60,2400
494,33,63,3700
203,40,60,1900
354,15,50,3500
297,12,57,1200
481,12,60,3100
435,23,80,900
954,36,51,3200
303,51,80,1400
86,4,54,1400
37,49,76,1100
563,26,58,3000
912,33,71,0
1006,23,58,2300
219,31,68,3200
883,47,64,3400
277,26,50,1100
287,8,71,1900
696,49,58,3000
741,43,78,100
924,15,53,2200
490,30,53,700
188,36,71,1200
242,25,53,3900
1004,32,63,3600
220,5,55,300
284,52,51,2500
559,41,80,1900
386,25,63,2200
777,10,50,3900
250,4,79,2700
883,52,50,3000
313,19,53,500
739,12,72,1000
52,41,77,4000
716,46,61,2100
17,40,65,2300
655,46,80,400
529,48,68,3800
606,15,62,2000
216,29,56,3600
199,31,67,3700
854,22,67,2500
517,37,70,800
373,33,73,3600
978,17,77,1400
263,46,54,500
540,18,68,2000
995,13,70,3000
120,2,59,200
186,15,63,1900
889,21,62,1800
373,46,63,2100
17,52,56,3200
363,33,69,1600
354,1,64,3100
842,16,69,3200
117,46,69,3600
134,51,65,3600
580,45,51,2800
724,39,56,400
437,5,63,700
69,47,52,1100
423,22,63,900
185,45,76,3200
913,17,57,3000
818,43,53,2900
253,17,51,3000
446,3,71,2300
530,37,79,800
575,5,76,400
153,5,57,500
471,29,56,3500
932,11,55,3400
191,33,70,1400
118,43,56,900
176,45,75,1700
347,41,65,1700
38,32,73,0
648,18,78,1300
956,37,65,1500
161,3,51,3200
268,10,74,1100
573,12,52,1100
645,32,56,2800
314,17,63,300
907,35,71,1800
625,11,51,2300
945,50,57,2100
399,37,70,3200
358,26,64,2800
248,3,52,1600
111,33,71,1900
418,19,59,3800
800,28,52,900
482,1,54,1300
722,23,53,3800
890,20,55,3000
169,42,62,2500
781,22,78,3100
730,19,75,700
483,4,63,2900
615,49,78,1600
126,46,65,1200
885,27,64,3800
551,17,75,3500
541,16,75,2700
375,5,70,3500
706,7,63,1500
534,22,57,2200
951,23,65,2100
78,30,77,1400
328,48,78,1900
966,18,54,1300
900,21,80,100
693,19,73,700
1007,25,55,200
484,41,56,3700
361,7,76,3700
478,23,79,3100
306,11,75,3500
995,12,74,1500
918,39,57,300
794,31,80,3400
393,30,60,3300
625,20,61,2700
934,36,68,3900
982,15,56,2300
493,11,72,2200
817,49,73,1800
354,40,59,1700
733,11,79,2000
590,29,79,3800
318,6,53,2600
590,9,72,3400
350,36,57,500
879,16,68,2800
827,42,56,2300
36,23,74,600
30,46,72,3300
977,19,53,1800
938,51,58,3500
407,39,54,4000
605,43,72,700
660,9,77,700
617,17,69,1100
148,44,75,1700
701,23,78,3000
103,33,68,1000
754,3,78,200
130,5,65,700
278,1,64,3700
149,47,63,600
59,5,75,500
81,2,62,2100
532,17,61,3900
428,41,64,3400
307,41,80,2000
594,12,72,2200
568,48,66,600
524,27,68,3300
607,10,75,700
852,26,64,1800
318,40,76,1900
718,34,51,3700
624,43,74,900
807,13,67,2900
469,40,69,700
352,21,65,1600
951,43,53,200
732,10,72,3700
29,1,79,2300
81,10,71,1200
686,46,57,800
848,18,68,3800
60,14,60,2700
887,28,62,2700
805,4,63,3500
122,10,67,2400
206,49,69,1500
417,33,55,3500
355,6,57,200
175,37,76,900
207,44,75,900
808,47,55,2700
186,51,69,400
117,16,73,1000
294,30,56,3200
121,45,80,3900
287,18,59,3700
232,14,71,1300
152,11,68,2000
307,26,69,600
544,32,77,3400
111,35,65,3200
105,11,78,2400
399,40,61,2000
38,25,57,2500
818,4,74,2200
760,47,80,2000
930,1,73,2500
717,34,50,4000
843,8,50,2900
376,41,79,3800
670,42,66,2700
497,6,58,900
138,14,60,2100
486,41,69,1100
253,51,70,1400
298,1,64,3800
151,27,59,3700
158,11,56,2800
434,9,57,300
568,8,73,3500
341,13,78,3700
351,48,76,4000
159,8,77,3400
614,39,79,1200
800,3,75,4000
378,50,69,1700
394,25,55,1200
758,24,80,3000
399,2,50,1400
328,40,66,3300
988,12,60,1200
559,18,68,500
80,30,66,2800
909,5,50,700
476,32,63,1300
43,23,76,800
299,37,78,2800
970,27,66,700
174,21,51,2500
824,14,57,1600
882,7,66,4000
108,8,54,3800
728,30,69,200
287,21,57,700
148,28,69,3800
14,17,64,700
807,30,67,200
870,43,77,900
506,32,60,0
57,50,79,0
273,1,72,2300
66,23,57,1500
849,8,80,1100
617,27,53,1300
75,41,51,800
393,37,52,1800
379,52,69,3800
750,14,74,3400
46,29,53,3700
671,16,61,900
937,15,73,3800
912,45,78,1400
172,29,60,1500
688,52,69,1600
485,27,66,2800
679,20,56,3000
310,38,67,3800
214,32,51,0
878,48,69,1700
219,10,79,1600
779,10,56,3800
552,50,50,2500
339,25,72,2700
944,51,54,200
580,5,76,500
311,19,56,1600
291,14,76,2900
500,21,66,2300
650,15,73,3900
832,28,80,2000
681,3,64,2000
669,9,72,3100
604,17,57,3000
815,19,74,3200
938,2,52,3800
731,27,74,3500
541,20,80,100
791,42,55,3900
363,35,79,1400
715,45,76,3600
878,17,68,3500
514,40,58,1800
283,10,61,1500
812,30,68,2600
825,1,58,1000
957,11,54,2500
906,8,59,3100
91,3,80,900
285,41,68,2400
642,37,71,800
422,28,55,600
810,7,70,2500
455,13,78,400
252,8,75,1200
472,1,70,1600
825,48,68,3700
97,46,71,3000
204,23,79,500
624,26,76,1600
343,18,60,3500
349,50,54,4000
644,10,69,2500
813,13,54,800
534,49,76,3300
505,2,71,3600
259,32,77,3900
299,20,78,1100
932,35,79,0
659,6,51,1700
394,29,54,3000
348,17,64,2600
933,39,68,2300
314,7,77,3300
97,26,60,500
998,49,73,1800
556,49,56,2900
604,18,52,2800
280,5,80,3000
116,17,53,500
712,5,65,1200
106,20,73,3500
1005,39,53,1400
442,18,57,800
488,38,56,2800
981,20,61,600
697,27,72,3200
692,35,65,400
594,12,65,1200
927,10,75,2600
198,3,70,100
730,1,78,100
751,8,65,3700
321,3,68,3800
630,41,67,400
439,5,80,1300
317,29,50,1800
702,43,59,2900
529,3,80,700
118,20,72,1300
392,52,63,1500
892,6,76,3200
805,28,74,4000
520,24,64,3800
464,23,52,3100
515,28,55,2300
891,43,60,2500
514,23,52,3600
317,27,61,300
604,44,51,1300
669,12,74,1500
895,3,55,3400
730,9,76,3100
166,19,79,2500
595,26,57,2500
252,16,52,4000
827,27,70,3400
723,38,51,3700
929,43,71,3400
163,8,69,700
529,6,65,100
577,9,52,600
613,10,78,3900
851,31,54,2000
913,33,75,3800
473,10,70,3200
189,38,72,3900
472,14,54,3600
534,52,73,1900
610,27,52,2800
818,34,55,2200
539,12,59,300
465,2,56,0
487,37,68,2400
543,42,74,500
352,46,65,1100
993,45,59,2500
894,25,50,700
746,41,79,3500
795,3,79,700
849,18,58,1400
104,23,79,1000
986,43,63,100
758,1,67,0
601,8,72,200
405,32,67,3900
559,14,68,1300
419,11,74,3900
895,49,66,2000
276,9,74,300
960,47,50,700
928,44,72,600
551,51,72,0
587,41,67,1400
694,27,74,1200
86,27,74,2800
824,11,61,1400
261,50,70,1300
35,28,67,1900
604,36,79,1700
837,30,50,100
59,21,69,1600
496,49,79,600
500,35,51,3500
717,50,71,3500
874,47,65,100
318,21,62,2400
807,52,60,800
180,24,64,3200
342,10,64,1600
685,3,51,1700
257,43,65,3100
899,29,58,3300
393,25,50,200
782,32,51,2900
152,38,65,600
874,6,58,2400
846,23,61,3600
963,49,58,2500
44,51,61,1600
388,40,59,1400
209,13,67,2500
303,24,76,1200
438,3,56,500
717,37,64,700
891,8,70,0
648,27,54,3200
705,16,58,3900
769,10,60,1700
277,47,74,1700
174,48,65,4000
667,48,77,1300
294,15,72,800
634,10,60,1600
497,39,68,1500
850,14,74,1200
242,25,67,1000
587,7,75,3700
415,32,51,3900
661,51,67,2400
806,31,53,3500
540,1,78,1200
563,38,59,3200
970,38,61,3000
870,9,60,1400
230,15,68,2500
31,48,64,600
649,1,53,2500
320,28,57,1500
210,38,76,1500
761,30,67,900
786,14,53,1000
911,6,65,1800
929,28,64,700
677,29,55,1400
483,47,61,0
59,44,58,100
375,15,57,2600
714,32,67,600
273,52,72,1100
185,29,62,0
292,2,59,300
407,13,75,3000
568,30,75,3400
568,50,74,400
247,3,64,3000
87,39,74,200
878,12,64,1200
94,50,62,3100
366,16,57,3600
167,10,61,700
858,11,52,400
904,18,64,200
573,40,74,3000
465,35,61,1100
878,38,71,400
329,5,52,2400
513,52,69,3200
484,25,76,600
713,21,78,400
654,28,62,1100
932,13,74,200
200,45,53,3100
996,32,60,400
592,5,56,3500
605,29,69,2100
609,26,50,4000
218,3,61,4000
330,40,55,3500
847,28,66,2600
814,51,58,3900
804,9,75,700
700,25,51,100
12,21,58,2900
498,48,67,500
1007,15,51,3800
93,31,57,2800
631,15,53,200
312,24,56,3400
767,2,56,3600
970,23,56,100
533,23,52,3000
828,37,69,0
895,16,76,300
824,21,71,3800
503,13,74,3800
666,24,61,1800
479,13,59,3600
838,7,72,1400
56,2,50,4000
683,16,70,2700
600,35,75,2700
806,40,54,1900
706,2,58,400
303,12,66,3200
921,30,67,600
438,12,71,1300
870,36,59,2700
196,22,50,4000
25,19,69,1100
297,38,63,3000
411,35,57,1900
801,16,76,3600
11,39,71,3800
237,28,77,1900
305,13,72,3100
555,34,70,2600
48,6,50,3400
979,12,80,2800
708,11,75,2100
43,10,65,1400
525,32,61,3900
416,18,79,3100
147,17,70,2200
558,6,51,600
340,25,50,1800
423,35,66,3800
470,26,75,1900
798,6,78,1900
642,50,65,3500
173,12,58,2800
682,4,54,1900
263,46,55,4000
893,49,65,3800
1004,1,61,1000
579,9,68,2700
319,11,63,800
26,50,53,2100
400,47,69,700
387,20,60,3000
736,13,52,2900
447,23,80,3300
515,34,51,3400
520,6,75,700
472,34,78,300
818,2,69,800
913,32,51,1700
113,21,69,3800
627,45,65,2000
777,18,63,3200
204,52,55,1300
358,3,73,3400
885,50,78,400
365,33,54,3000
10,27,63,3800
887,41,69,2900
774,11,65,2000
720,32,55,800
805,14,63,1600
232,43,50,4000
291,34,51,1000
514,52,66,2000
625,38,76,300
552,38,68,1000
203,13,70,3700
38,17,80,3000
924,18,72,100
874,37,52,2100
56,51,63,1900
924,7,65,800
856,33,69,900
178,45,67,2100
788,1,71,2300
535,48,68,1400
548,37,55,300
646,47,72,3600
584,1,75,600
423,16,70,3400
26,8,60,1700
801,25,57,600
153,4,78,900
139,11,59,2300
750,22,71,2000
238,49,61,4000
525,46,53,900
735,45,61,3700
537,47,73,3500
898,2,70,1700
405,13,74,2100
166,14,72,2400
195,35,51,1600
350,47,70,900
785,39,66,1800
272,38,61,0
347,44,54,900
217,19,50,1500
577,40,61,700
566,16,79,2400
784,48,78,1100
71,11,77,300
135,29,77,1600
546,20,79,2900
705,35,73,3300
791,34,56,2400
749,13,64,2400
860,22,69,2600
334,39,64,3100
835,51,64,900
1001,12,70,600
620,14,53,1600
934,8,74,0
388,41,56,2700
300,41,63,1200
32,13,50,3700
865,5,51,1900
722,1,78,700
984,26,68,3700
185,28,62,1500
411,41,61,3700
48,29,73,3000
249,15,52,2600
653,7,80,400
285,40,71,100
271,34,54,3400
272,41,68,3000
199,22,73,900
619,41,56,400
118,43,67,800
54,8,65,2500
909,51,54,3200
979,14,68,4000
32,37,52,1500
213,49,64,2300
821,6,69,2900
43,17,67,1500
414,24,58,2700
990,36,57,100
411,9,73,2700
915,9,78,1400
701,37,68,400
18,7,72,1000
284,11,69,1500
689,30,50,0
631,33,63,600
324,9,58,800
704,51,79,3500
283,46,71,0
438,4,75,900
413,35,65,2900
489,51,51,200
680,27,63,200
518,35,71,1100
848,52,58,2700
301,24,70,1700
907,35,52,2400
611,1,55,1400
657,46,59,3800
640,27,72,1400
562,3,60,2600
846,4,65,3600
852,49,71,3200
455,6,53,1400
254,8,55,500
976,27,76,2600
51,43,54,3900
428,42,51,3900
192,36,58,2700
920,32,68,1600
224,34,55,2800
266,52,64,2800
269,28,79,2600
853,13,60,100
629,8,50,500
352,46,59,2500
369,23,78,1100
142,32,69,1200
67,3,77,2500
376,40,78,200
966,39,52,1800
33,19,68,1900
718,17,66,3400
540,37,71,1800
484,22,62,3200
352,38,68,1100
215,3,71,1100
979,35,75,2100
718,51,64,2100
687,15,72,3600
784,21,61,200
570,47,75,2800
870,41,63,2400
219,15,78,2300
637,24,66,1800
876,8,75,1400
182,23,55,2300
314,46,78,3500
295,12,56,2900
159,36,74,2800
947,10,67,0
477,19,50,2300
45,18,76,1000
164,29,59,2100
493,13,54,2800
401,32,71,900
173,1,57,2100
713,8,64,3800
908,52,77,2200
505,25,71,1600
18,7,53,1100
138,49,71,1100
551,11,57,3600
374,34,68,1700
664,51,79,1400
121,24,61,3000
618,39,54,400
976,15,69,1100
262,7,64,900
926,50,63,200
359,47,63,3300
266,34,80,1400
801,31,70,1800
872,25,55,100
107,35,76,4000
221,35,75,3500
335,30,76,100
404,23,66,2400
491,21,80,100
28,7,66,800
467,12,80,2300
921,13,79,100
428,49,78,2200
299,21,50,3300
475,25,71,600
848,20,64,1800
687,40,67,2200
764,47,77,1400
809,16,66,2400
57,48,77,3300
152,31,60,3600
839,17,77,3200
960,52,53,500
501,14,61,4000
67,46,71,400
624,15,54,2400
24,29,64,3300
412,29,76,2700
448,15,73,2000
953,38,76,3100
385,6,72,2300
974,17,62,3200
792,30,78,2700
37,24,66,3300
233,48,65,3200
775,20,74,1700
777,52,74,2600
102,9,77,400
255,33,52,3200
591,7,64,1100
576,19,55,400
119,1,64,2800
95,35,51,3100
698,1,61,900
654,39,67,1500
445,1,64,1700
172,2,59,3800
718,44,64,800
842,35,74,2200
243,19,59,3900
247,6,64,300
971,52,58,2500
440,31,73,3400
784,37,78,600
26,23,80,3800
50,30,68,3100
452,12,58,3400
885,37,58,2000
818,12,71,2100
855,51,79,1300
31,36,77,1400
140,39,68,2800
834,48,65,3900
944,16,57,1700
563,8,53,3900
761,5,51,3100
628,16,71,3000
878,47,65,100
312,22,54,3800
215,27,54,400
158,43,78,1600
374,25,60,1700
806,16,75,1800
741,8,67,2300
703,48,58,800
220,34,50,2700
164,51,73,100
258,36,66,1800
343,3,80,100
815,30,76,2600
75,48,77,1000
995,16,58,600
696,14,61,100
851,43,70,2400
506,6,65,3400
384,21,80,1200
991,51,74,2100
918,10,76,1300
343,35,55,400
146,15,60,2300
495,45,66,1800
544,2,59,2000
269,10,76,800
145,14,54,700
386,51,54,100
725,46,71,3100
54,16,78,3700
443,29,69,3000
438,19,73,300
1005,14,79,3400
447,44,60,800
336,47,78,1800
71,7,61,2800
731,40,72,3600
855,30,53,500
34,26,67,2000
91,49,66,1600
687,4,59,800
801,38,51,1400
171,13,52,3200
826,16,57,3100
568,26,77,3500
649,22,68,1700
420,47,76,2800
314,7,51,1700
761,35,66,100
776,48,70,1700
165,29,77,3000
884,31,61,700
186,33,80,2200
382,18,75,100
988,19,74,1300
91,25,52,3100
301,43,61,3200
648,6,74,2600
738,40,80,1400
775,43,58,2200
716,42,61,2400
45,15,57,3500
245,16,71,3800
616,27,75,2900
464,11,65,400
206,48,78,1700
588,52,53,100
489,7,75,1100
494,3,50,1300
302,28,79,3100
924,49,56,200
335,32,66,1900
704,14,63,2300
848,33,69,1500
119,10,72,1200
1004,32,67,3400
538,5,66,1600
964,18,52,200
320,31,63,1200
326,35,67,3400
1008,35,50,1400
967,36,51,1100
299,45,68,3400
516,6,74,1700
162,15,57,400
230,17,71,1200
918,2,63,3900
833,23,54,1500
534,4,75,1100
610,37,52,1600
778,30,61,1900
769,37,58,2500
762,17,53,1000
188,38,78,3000
530,40,64,3900
893,27,55,900
688,47,68,3200
958,22,62,3400
377,32,54,900
684,4,53,1500
445,35,62,2200
822,27,61,2900
404,9,70,3200
112,32,73,1500
160,9,59,2900
185,1,60,2300
610,46,76,0
604,33,66,2700
556,11,75,400
717,37,77,3000
756,34,50,1300
531,34,72,2700
847,50,57,2200
29,41,54,4000
131,47,61,1800
640,52,58,1800
512,39,74,2900
560,10,54,3200
199,44,74,100
381,48,74,3500
536,35,68,1000
750,25,72,1700
146,37,78,3000
37,4,69,3600
496,35,53,3500
425,49,70,2000
190,21,62,2500
84,11,71,1900
488,3,68,200
251,2,64,400
426,19,51,100
981,22,64,3100
646,50,75,3500
909,50,50,0
326,37,57,4000
319,7,64,2900
160,16,80,1100
686,35,66,500
425,19,53,4000
561,2,80,2200
486,19,57,3600
136,2,70,0
66,15,64,3200
221,6,51,800
113,36,70,4000
244,44,63,2500
426,35,60,400
881,27,70,2600
169,5,56,700
415,15,54,1100
654,8,67,2600
907,39,60,0
87,31,54,800
587,41,54,1500
68,28,71,400
737,23,71,2900
488,12,63,1500
853,51,76,2400
76,10,50,600
604,45,71,200
561,19,67,4000
817,32,66,3300
199,3,75,2100
136,32,61,1000
893,15,77,2600
979,44,62,1000
642,50,59,800
624,46,79,3300
261,4,75,1000
535,32,76,100
258,38,75,1500
878,18,73,0
800,28,71,3400
796,49,79,800
551,17,71,3000
474,24,74,2800
551,40,77,2900
562,4,61,800
906,48,76,300
386,7,60,3900
281,1,53,2300
444,20,65,2000
321,6,51,2700
331,22,63,2600
218,32,76,2500
374,31,74,3800
57,40,59,3300
408,35,78,3600
230,47,65,3700
188,21,52,900
205,18,60,3300
328,8,78,3200
451,39,72,2500
198,25,65,0
407,25,65,700
542,36,53,800
62,15,52,1400
102,20,54,2100
395,16,77,1000
737,17,78,1600
904,12,66,1400
416,51,56,3900
63,13,64,2100
140,11,70,1600
478,12,58,100
551,16,52,1400
313,52,56,3900
618,35,64,1100
721,15,50,700
413,9,59,300
142,3,66,600
623,37,61,3300
302,34,54,0
244,14,77,700
631,4,57,2300
410,21,76,1800
287,12,60,2500
693,33,74,100
178,5,67,2900
565,8,62,3200
344,17,64,1600
58,25,79,3900
284,6,63,3500
611,23,76,3000
120,23,53,1700
154,12,68,2200
568,26,57,1800
520,39,77,2700
326,15,72,200
538,49,66,3200
950,37,64,600
330,17,51,1700
59,6,54,1400
379,22,71,3600
800,22,69,200
822,8,76,3400
887,46,80,3900
264,17,74,3800
986,40,57,900
283,30,55,3000
686,45,72,3600
933,33,80,0
515,13,77,1200
174,49,59,3200
155,19,74,300
184,45,69,1700
688,35,56,1300
922,47,54,1300
994,44,61,200
616,6,78,2500
628,48,77,500
604,3,57,3100
135,2,64,100
852,33,70,400
972,50,69,3700
47,39,73,1900
216,23,53,0
977,36,65,3100
427,27,63,400
293,23,53,1200
937,18,54,200
156,7,75,1100
19,39,69,3000
423,2,69,100
919,3,58,100
702,44,72,2500
801,11,67,200
317,25,66,900
250,41,53,600
856,26,59,1100
1009,41,72,900
333,45,79,3800
490,46,78,900
930,15,79,1500
989,40,59,2000
548,40,80,800
438,3,63,3600
895,14,61,3700
460,16,52,1600
430,7,56,3900
722,6,59,1100
455,52,63,2900
420,30,71,3700
112,42,65,1100
716,8,66,4000
306,11,56,3000
795,15,75,3300
750,26,54,700
868,34,69,3000
376,17,68,3200
500,25,76,3100
95,36,64,4000
720,50,50,1100
616,13,73,1200
493,4,80,1100
712,10,75,1600
390,49,52,3300
709,7,63,200
764,5,78,3600
422,17,58,3500
525,14,75,3900
841,3,68,3000
423,23,75,800
132,7,65,3100
376,35,73,300
781,12,62,3500
602,23,55,1300
678,22,73,0
794,19,78,1800
304,46,79,3100
259,51,72,1000
191,30,53,2800
280,51,61,3800
266,14,61,1000
763,16,64,100
569,1,57,800
136,5,74,4000
848,52,54,1300
404,11,69,2400
554,31,57,1100
36,2,71,1500
802,48,52,2300
893,1,60,2600
932,40,67,2700
246,2,78,3300
272,46,67,2300
106,48,73,3700
906,23,67,300
967,7,51,0
394,38,72,900
726,11,50,200
166,25,58,800
656,6,69,1300
259,50,73,300
715,1,74,4000
391,3,61,200
881,40,52,3400
186,3,56,100
832,30,56,1800
528,33,50,2600
43,51,57,3000
675,23,67,2800
470,21,56,1600
513,15,67,1800
248,52,71,4000
411,11,75,3000
501,35,80,700
399,8,67,1500
508,37,73,2200
788,45,62,3200
74,10,77,3700
57,18,77,900
668,52,79,1200
884,25,78,3200
606,27,58,2700
128,2,54,2300
265,24,77,600
992,2,77,2300
513,5,80,1200
802,4,78,1500
556,51,71,3600
662,24,55,200
456,7,79,600
181,6,75,1000
156,35,71,1000
684,8,52,500
464,41,68,3100
865,29,68,2700
195,51,53,1700
957,23,50,3600
429,33,52,1500
476,18,72,1100
909,3,54,1900
536,14,79,1500
134,37,74,1900
94,16,55,2700
386,19,65,100
681,4,61,2300
423,23,69,1900
1009,42,55,2600
561,32,80,2000
782,24,67,3200
667,5,52,3700
21,46,80,600
740,37,73,3000
210,24,51,1700
21,10,52,1300
455,42,58,4000
163,21,66,3600
83,17,66,200
755,38,54,1300
981,6,62,1600
583,52,57,2500
204,37,75,100
37,49,74,1300
636,16,59,300
858,21,60,1300
709,33,61,1600
767,40,63,2400
745,47,62,0
326,38,67,3700
784,27,54,3600
145,34,71,1600
45,3,56,1300
82,4,58,3600
221,27,69,2600
594,12,70,1000
91,13,80,3700
773,52,50,1300
862,49,61,600
79,26,70,300
359,16,71,1300
918,47,64,700
408,21,73,2000
990,4,64,800
633,7,52,2500
907,48,75,1800
603,8,74,3500
208,35,68,3000
894,15,52,2300
522,45,60,3300
790,13,74,3300
155,36,66,4000
77,37,72,300
959,52,63,2200
709,2,73,3300
224,29,56,2300
903,32,80,1000
615,13,80,2100
832,33,55,800
932,11,77,1000
683,6,57,2700
884,43,67,300
742,38,69,3800
131,52,59,3300
442,31,67,2000
230,41,72,2600
495,37,68,2200
774,23,73,3400
809,19,58,400
832,50,63,1200
867,18,52,400
655,49,55,0
262,46,64,800
968,14,75,1400
729,39,62,2800
840,48,74,3700
718,40,77,700
845,6,55,3500
981,27,74,1900
345,18,59,1600
992,45,54,1900
65,30,78,2400
93,26,51,400
67,49,68,3000
837,33,73,4000
117,26,73,3800
415,27,64,1900
623,46,79,3100
642,35,74,3900
908,22,69,2400
114,52,50,800
750,1,69,3800
537,45,71,3300
694,24,60,2100
796,8,72,900
95,42,68,2100
705,25,62,1900
86,39,69,700
714,31,78,1200
193,21,57,1500
258,21,77,2200
507,2,78,2900
47,39,66,1100
851,6,51,1400
16,15,66,200
520,51,74,1100
66,12,61,2600
215,34,69,300
260,29,69,2600
916,24,72,2400
869,2,68,2500
116,46,63,1000
713,14,79,2600
555,2,60,0
72,2,58,3400
19,8,55,2500
24,20,73,2700
846,28,53,3400
643,10,53,1300
69,2,75,4000
50,36,67,3500
480,51,68,300
323,34,64,600
758,22,70,1400
174,25,74,3200
501,25,52,2800
220,9,50,4000
776,7,51,3700
496,38,50,3200
638,3,75,1400
63,26,69,4000
531,35,57,2800
576,52,58,2600
273,3,68,3400
518,1,57,3100
802,44,73,1600
961,48,55,3000
532,26,50,3900
90,26,58,3300
487,3,66,800
303,16,71,3800
16,51,55,3800
468,51,65,3800
98,5,71,300
279,19,78,300
94,42,50,1700
913,7,54,3200
266,43,64,3300
323,8,70,1200
262,39,55,3900
373,9,56,0
210,23,71,2400
861,42,70,1200
100,18,76,1100
130,9,51,900
787,8,79,1000
398,28,51,1000
408,20,62,2100
109,32,76,500
205,19,50,1400
501,46,72,2600
351,47,71,900
807,28,73,900
961,22,51,700
173,37,63,1800
444,43,67,600
100,4,63,2100
932,48,66,1700
578,33,80,1800
793,14,76,1300
999,50,57,1100
441,12,52,3200
158,45,56,2700
572,41,69,2900
791,48,78,1800
888,45,76,2300
675,18,72,2600
223,14,79,3100
137,10,64,100
717,18,59,500
966,9,53,0
590,10,50,2000
626,46,71,500
33,16,56,1400
84,34,75,1700
562,17,71,600
917,22,55,2700
742,13,52,700
676,13,70,2900
887,33,70,3900
469,34,73,2200
864,12,65,3200
318,50,62,3700
103,27,57,4000
407,44,55,1600
311,16,51,3200
974,12,69,1000
797,44,50,3200
804,17,64,4000
334,44,69,3900
207,29,50,1700
73,15,76,1200
735,25,74,2400
265,13,76,3300
697,28,50,3100
107,40,78,2100
938,33,50,1000
31,45,76,3800
622,46,60,3800
929,26,60,3700
524,42,59,2800
901,41,55,3200
10,44,72,1200
588,9,73,2700
581,17,74,3000
358,33,51,2200
766,38,66,2900
454,27,67,2200
725,23,55,3400
691,15,64,1200
60,49,71,1300
235,22,60,2700
984,24,62,3000
727,47,68,1700
455,50,71,1100
232,27,73,500
233,16,62,1600
958,32,63,2800
381,9,61,1300
722,24,57,2300
849,23,71,3300
768,33,50,3800
470,22,78,2900
283,27,66,0
730,28,68,800
714,42,54,2400
346,1,59,3700
708,33,58,2800
103,2,57,1600
148,15,74,1900
512,17,63,3000
45,52,52,1200
418,22,67,200
639,48,53,1200
593,36,56,3600
612,22,60,2800
144,36,55,3500
511,3,50,3800
227,21,57,2800
641,15,58,3500
572,48,62,1200
918,41,71,2700
538,7,76,3500
373,22,50,3600
423,47,59,3000
781,4,62,1600
510,2,71,3800
877,28,72,3200
793,52,51,500
779,51,78,2300
663,23,75,1800
950,32,68,600
213,35,70,900
624,9,78,900
132,39,57,2400
864,31,76,400
947,51,56,300
970,4,66,3600
877,2,66,2800
48,5,55,2000
769,9,58,3800
792,9,59,100
807,27,68,1900
661,43,59,200
390,24,76,500
242,36,58,1400
267,6,78,200
743,33,59,3100
913,47,68,500
860,10,78,3700
260,49,72,2300
880,24,57,3300
418,49,65,3200
987,22,56,800
